generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
581,19.275062561035156,0.8787743,0.8787021636962891,2.796120497805532e-05,0.8786749839782715,12.122572,12.129783630371094
582,19.307847023010254,0.8787743,0.878726065158844,3.260963421780616e-05,0.8786913156509399,12.122572,12.1273934841156
583,19.334598541259766,0.878831,0.8787583112716675,1.5655839888495393e-05,0.8787399530410767,12.116898,12.124168872833252
584,19.366827726364136,0.87885827,0.8787744045257568,1.1398703463783022e-05,0.8787661790847778,12.114173,12.122559547424316
585,19.399553537368774,0.8788922,0.8787848353385925,2.6715590138337575e-05,0.8787729740142822,12.110782,12.121516466140747
586,19.43357014656067,0.8788981,0.8788058757781982,4.407731466926634e-05,0.8787742853164673,12.110191,12.119412422180176
587,19.466476440429688,0.87890327,0.8788467645645142,4.309346331865527e-05,0.8787742853164673,12.109673,12.115323543548584
588,19.49978256225586,0.87898296,0.8788874745368958,1.8742830434348434e-05,0.8788631558418274,12.101704,12.111252546310425
589,19.5352783203125,0.87898386,0.8789041042327881,2.7006339223589748e-05,0.8788895606994629,12.101614,12.109589576721191
590,19.56665349006653,0.879043,0.8789238333702087,3.806010863627307e-05,0.878892183303833,12.095701,12.107616662979126
591,19.604689121246338,0.8790654,0.8789625763893127,3.456140620983206e-05,0.8789005875587463,12.09346,12.103742361068726
592,19.637810707092285,0.87906903,0.8789956569671631,2.4091497834888287e-05,0.8789777159690857,12.093097,12.100434303283691
593,19.67000699043274,0.87909955,0.879016637802124,3.1267398298950866e-05,0.8789838552474976,12.090045,12.098336219787598
594,19.702406406402588,0.8791112,0.8790503740310669,1.8308106518816203e-05,0.8790081739425659,12.088882,12.09496259689331
595,19.735668420791626,0.87913114,0.8790650963783264,2.06640124815749e-05,0.8790443539619446,12.086886,12.093490362167358
596,19.768467903137207,0.87913114,0.8790854215621948,2.061588384094648e-05,0.8790563941001892,12.086886,12.091457843780518
597,19.794788360595703,0.8791426,0.8791075944900513,1.383203016303014e-05,0.8790811896324158,12.085742,12.089240550994873
598,19.828481912612915,0.87916124,0.8791216015815735,1.117475676437607e-05,0.8791065216064453,12.083876,12.087839841842651
599,19.863648653030396,0.879184,0.8791341185569763,1.064658681571018e-05,0.8791198134422302,12.081599,12.086588144302368
600,19.89766788482666,0.8792121,0.8791448473930359,1.2572247214848176e-05,0.8791311383247375,12.078792,12.085515260696411
601,19.93086552619934,0.8792237,0.8791576623916626,1.3905689229432028e-05,0.8791426420211792,12.077629,12.08423376083374
602,19.96309471130371,0.87923986,0.879173755645752,1.8626986275194213e-05,0.8791540861129761,12.0760145,12.082624435424805
603,19.997852087020874,0.8792476,0.8791937828063965,2.0234201656421646e-05,0.879169225692749,12.075239,12.080621719360352
604,20.034462928771973,0.8792598,0.8792147636413574,1.833378519222606e-05,0.879184365272522,12.074018,12.078523635864258
605,20.06681251525879,0.8793151,0.879233181476593,1.4236878996598534e-05,0.8792146444320679,12.068492,12.076681852340698
606,20.100696086883545,0.8793318,0.8792489767074585,1.8796488802763633e-05,0.879227340221405,12.066817,12.07510232925415
607,20.136849403381348,0.8793465,0.8792657852172852,2.6756762963486835e-05,0.8792456984519958,12.0653515,12.073421478271484
608,20.171175718307495,0.8793634,0.8792852163314819,3.363415089552291e-05,0.8792559504508972,12.063658,12.071478366851807
609,20.205625772476196,0.8793634,0.8793178796768188,2.7777186915045604e-05,0.8792606592178345,12.063658,12.068212032318115
610,20.232035875320435,0.87936616,0.8793430328369141,9.6184112408082e-06,0.8793288469314575,12.063384,12.065696716308594
611,20.265007734298706,0.8794018,0.8793522715568542,8.548844562028535e-06,0.8793447017669678,12.05982,12.064772844314575
612,20.298454523086548,0.87949663,0.8793604373931885,1.598281778569799e-05,0.8793478608131409,12.050337,12.063956260681152
613,20.333390951156616,0.87954724,0.8793720006942749,2.7801343094324693e-05,0.8793631792068481,12.045277,12.06279993057251
614,20.370150804519653,0.87955076,0.8793929815292358,5.340947609511204e-05,0.8793651461601257,12.044925,12.060701847076416
615,20.40471863746643,0.8795543,0.8794355392456055,7.151542376959696e-05,0.8793665766716003,12.044573,12.056446075439453
616,20.438440561294556,0.87959146,0.8795065879821777,4.671765782404691e-05,0.8794146776199341,12.0408535,12.049341201782227
617,20.471715688705444,0.8796218,0.8795488476753235,1.2501018318289425e-05,0.8795350193977356,12.03782,12.045115232467651
618,20.50528573989868,0.8796412,0.8795610666275024,2.097486321872566e-05,0.8795485496520996,12.035883,12.043893337249756
619,20.53861665725708,0.8796412,0.8795768618583679,2.6235735276713967e-05,0.8795516490936279,12.035883,12.042313814163208
620,20.564846754074097,0.879643,0.8796008229255676,2.1886346075916663e-05,0.8795642256736755,12.035698,12.039917707443237
621,20.59761071205139,0.87967813,0.8796239495277405,1.3721744835493155e-05,0.879602313041687,12.0321865,12.037605047225952
622,20.629706621170044,0.87967825,0.8796382546424866,1.4964557522034738e-05,0.8796218037605286,12.032175,12.036174535751343
623,20.66078805923462,0.87968475,0.879654586315155,1.4856022971798666e-05,0.8796334266662598,12.031526,12.034541368484497
624,20.69421410560608,0.8796994,0.879669189453125,9.638442861614749e-06,0.8796523213386536,12.030059,12.0330810546875
625,20.726760149002075,0.8796994,0.8796784281730652,5.0626763368200045e-06,0.8796712160110474,12.030059,12.032157182693481
626,20.752528429031372,0.87970585,0.8796834349632263,5.032892204326345e-06,0.8796782493591309,12.029415,12.031656503677368
627,20.786266803741455,0.8797444,0.8796879053115845,7.431663561874302e-06,0.8796833157539368,12.025558,12.031209468841553
628,20.819615125656128,0.8797444,0.8796936273574829,1.1045584869862068e-05,0.8796847462654114,12.025558,12.030637264251709
629,20.847251653671265,0.87975603,0.8797048926353455,1.3956629118183628e-05,0.8796868324279785,12.024397,12.029510736465454
630,20.88072943687439,0.87976766,0.8797183036804199,1.5457735571544617e-05,0.8797057867050171,12.023234,12.028169631958008
631,20.914329290390015,0.8797698,0.8797319531440735,1.6730775314499624e-05,0.8797115683555603,12.02302,12.026804685592651
632,20.94597840309143,0.8797788,0.8797489404678345,1.1063951205869671e-05,0.8797304034233093,12.0221195,12.025105953216553
633,20.97832202911377,0.8797788,0.8797602653503418,9.862497790891211e-06,0.879744827747345,12.0221195,12.02397346496582
634,21.00314474105835,0.8797789,0.8797701001167297,6.367983587551862e-06,0.8797560334205627,12.022108,12.022989988327026
635,21.0356342792511,0.87979484,0.8797757029533386,4.0353402255277615e-06,0.8797698616981506,12.020516,12.022429704666138
636,21.068358659744263,0.8798084,0.8797791004180908,2.906344661823823e-06,0.8797783851623535,12.019157,12.022089958190918
637,21.10243511199951,0.8798249,0.8797807693481445,7.364770681306254e-06,0.8797788023948669,12.017512,12.021923065185547
638,21.13462805747986,0.8798436,0.8797867894172668,1.5709407307440415e-05,0.8797788619995117,12.01564,12.021321058273315
639,21.16777729988098,0.87995577,0.8798021674156189,2.8239786843187176e-05,0.8797789216041565,12.004423,12.01978325843811
640,21.198892831802368,0.87997395,0.8798332810401917,3.722459223354235e-05,0.8797949552536011,12.002605,12.016671895980835
641,21.23322033882141,0.8800197,0.8798655271530151,5.3010746341897175e-05,0.8798266649246216,11.998028,12.013447284698486
642,21.265647888183594,0.880172,0.8799124360084534,6.813866639276966e-05,0.8798429369926453,11.982799,12.008756399154663
643,21.29934024810791,0.880172,0.8799850344657898,4.313783938414417e-05,0.8799172043800354,11.982799,12.00149655342102
644,21.325382947921753,0.8802314,0.8800310492515564,5.4460379033116624e-05,0.8799775838851929,11.976862,11.99689507484436
645,21.3588604927063,0.88025606,0.8800835013389587,6.838690751465037e-05,0.8800173997879028,11.974394,11.991649866104126
646,21.392475128173828,0.88029665,0.8801594376564026,4.9489572120364755e-05,0.8800464272499084,11.970335,11.984056234359741
647,21.42670750617981,0.88032573,0.8802052736282349,4.423288919497281e-05,0.8801614046096802,11.967426,11.979472637176514
648,21.459580183029175,0.88034904,0.8802516460418701,4.307266135583632e-05,0.8801884055137634,11.9650955,11.974835395812988
649,21.49276614189148,0.8803817,0.8802978992462158,2.6290043024346232e-05,0.8802568316459656,11.96183,11.970210075378418
650,21.526084661483765,0.8803817,0.8803225159645081,2.474517168593593e-05,0.8802958130836487,11.96183,11.967748403549194
651,21.552452325820923,0.88040036,0.8803485631942749,2.0467210561037064e-05,0.8803163170814514,11.959964,11.96514368057251
652,21.585702896118164,0.88040036,0.8803693652153015,1.228545716003282e-05,0.8803489208221436,11.959964,11.963063478469849
653,21.61229920387268,0.88042784,0.8803818821907043,8.789743333181832e-06,0.8803663849830627,11.957216,11.961811780929565
654,21.64437222480774,0.88042915,0.880389392375946,9.875057003227994e-06,0.8803810477256775,11.957085,11.961060762405396
655,21.677661418914795,0.880463,0.8804003000259399,1.1540134437382221e-05,0.8803865313529968,11.953699,11.959969997406006
656,21.710530519485474,0.8804633,0.8804106712341309,1.6320942449965514e-05,0.8804003596305847,11.95367,11.958932876586914
657,21.742987871170044,0.8804809,0.8804253339767456,2.3168289772002026e-05,0.8804035186767578,11.951912,11.95746660232544
658,21.775630712509155,0.8804881,0.8804511427879333,1.8019880371866748e-05,0.8804169297218323,11.95119,11.954885721206665
659,21.808489322662354,0.8804995,0.8804687261581421,1.0545752957114018e-05,0.8804540634155273,11.950052,11.953127384185791
660,21.840485095977783,0.880514,0.8804789185523987,1.0103818567586131e-05,0.8804653882980347,11.948597,11.952108144760132
661,21.874898195266724,0.88051486,0.880489706993103,7.827830813766923e-06,0.8804808855056763,11.948514,11.951029300689697
662,21.90837597846985,0.88051534,0.8804961442947388,1.0598941116768401e-05,0.8804875612258911,11.948466,11.950385570526123
663,21.942012310028076,0.8805284,0.8805059194564819,9.86547274806071e-06,0.8804885745048523,11.947161,11.949408054351807
664,21.974947690963745,0.8805458,0.8805153965950012,4.340356099419296e-06,0.8805122971534729,11.94542,11.948460340499878
665,22.010295391082764,0.8805458,0.88051837682724,7.710224053880665e-06,0.8805145025253296,11.94542,11.948162317276001
666,22.03871178627014,0.88057494,0.8805246949195862,1.2434764357749373e-05,0.8805148601531982,11.942506,11.947530508041382
667,22.073164224624634,0.88057494,0.8805361986160278,1.3359384865907487e-05,0.8805192708969116,11.942506,11.946380138397217
668,22.10136389732361,0.88057643,0.8805508613586426,1.0261010174872354e-05,0.8805319666862488,11.942357,11.944913864135742
669,22.134248733520508,0.8805772,0.8805598616600037,9.624925041862298e-06,0.8805476427078247,11.94228,11.944013833999634
670,22.168493032455444,0.8805772,0.8805690407752991,5.548210538108833e-06,0.8805586695671082,11.94228,11.943095922470093
671,22.194398164749146,0.8805779,0.880574643611908,2.5419326448172797e-06,0.8805673122406006,11.942207,11.942535638809204
672,22.228458881378174,0.88057804,0.880576491355896,8.663480457471451e-07,0.8805749416351318,11.942196,11.9423508644104
673,22.26245141029358,0.88057804,0.8805772066116333,3.3097825280492543e-07,0.8805764317512512,11.942196,11.94227933883667
674,22.288371086120605,0.88057804,0.8805774450302124,3.3471542337792926e-07,0.8805772066116333,11.942196,11.94225549697876
675,22.312249422073364,0.88057804,0.880577802658081,2.7980033223684586e-07,0.8805773258209229,11.942196,11.942219734191895
676,22.33829927444458,0.88057804,0.8805780410766602,8.781410087976838e-08,0.8805779218673706,11.942196,11.942195892333984
677,22.36447787284851,0.88057804,0.8805780410766602,2.0097912667438322e-08,0.8805779218673706,11.942196,11.942195892333984
678,22.388819456100464,0.88057804,0.8805780410766602,0.0,0.8805780410766602,11.942196,11.942195892333984
679,22.41512417793274,0.88057804,0.8805780410766602,0.0,0.8805780410766602,11.942196,11.942195892333984
680,22.440314292907715,0.8806857,0.8805786967277527,8.097463251033332e-06,0.8805780410766602,11.931431,11.942130327224731
681,22.472858905792236,0.88068837,0.880580484867096,1.4209997061698232e-05,0.8805780410766602,11.931163,11.941951513290405
682,22.50565218925476,0.8806927,0.8805895447731018,2.9955683203297667e-05,0.8805780410766602,11.930728,11.94104552268982
683,22.53748846054077,0.880696,0.8806052803993225,4.279385757399723e-05,0.8805780410766602,11.9304,11.939471960067749
684,22.571345329284668,0.8807361,0.8806382417678833,4.7678331611678004e-05,0.8805780410766602,11.926389,11.93617582321167
685,22.608437299728394,0.8807443,0.8806917071342468,2.356188815610949e-05,0.8806207180023193,11.925572,11.930829286575317
686,22.649476051330566,0.8807487,0.8807103633880615,2.0154620870016515e-05,0.8806921243667603,11.925131,11.928963661193848
687,22.686054944992065,0.88077146,0.8807290196418762,1.6151503587025218e-05,0.880698025226593,11.922854,11.927098035812378
688,22.72328233718872,0.880809,0.8807436227798462,1.009359948511701e-05,0.8807340264320374,11.919099,11.92563772201538
689,22.76361656188965,0.88081974,0.8807521462440491,1.6019939721445553e-05,0.8807417750358582,11.918026,11.924785375595093
690,22.809709548950195,0.88082194,0.8807657957077026,2.432170367683284e-05,0.8807463049888611,11.917806,11.923420429229736
691,22.869131565093994,0.8808521,0.8807875514030457,2.480768489476759e-05,0.8807511925697327,11.914789,11.921244859695435
692,22.91851496696472,0.8808575,0.880814254283905,1.4971317796153016e-05,0.8807826042175293,11.9142475,11.918574571609497
693,22.98143696784973,0.8808601,0.8808285593986511,1.420852913724957e-05,0.8808152079582214,11.913991,11.917144060134888
694,23.02407670021057,0.880862,0.8808425068855286,1.4206239939085208e-05,0.8808200359344482,11.9138,11.915749311447144
695,23.070683002471924,0.880862,0.8808553814888,3.797872295763227e-06,0.8808475732803345,11.9138,11.914461851119995
696,23.103365898132324,0.880862,0.8808588981628418,1.6283003105854732e-06,0.8808553218841553,11.9138,11.91411018371582
697,23.135551929473877,0.8808625,0.8808606266975403,9.90166427072836e-07,0.8808594942092896,11.913753,11.913937330245972
698,23.17303466796875,0.8808647,0.8808616399765015,9.134304832514317e-07,0.8808600902557373,11.913532,11.913836002349854
699,23.209542989730835,0.8808647,0.8808623552322388,7.139968261071772e-07,0.8808619976043701,11.913532,11.913764476776123
700,23.237106800079346,0.8808647,0.8808629512786865,1.0491725106476224e-06,0.8808619976043701,11.913532,11.913704872131348
701,23.265982389450073,0.88086545,0.8808637857437134,9.727548331284197e-07,0.8808624744415283,11.913454,11.913621425628662
702,23.3016037940979,0.88086545,0.8808649778366089,3.3799059906414186e-07,0.880864679813385,11.913454,11.913502216339111
703,23.32817769050598,0.88086545,0.8808651566505432,4.0364477627008455e-07,0.880864679813385,11.913454,11.913484334945679
704,23.355509757995605,0.88086545,0.8808654546737671,1.4201677345226926e-07,0.880864679813385,11.913454,11.913454532623291
705,23.383681058883667,0.88086545,0.8808654546737671,0.0,0.8808654546737671,11.913454,11.913454532623291
706,23.41111445426941,0.88086545,0.8808654546737671,0.0,0.8808654546737671,11.913454,11.913454532623291
707,23.437517404556274,0.88086545,0.8808654546737671,0.0,0.8808654546737671,11.913454,11.913454532623291
708,23.464173316955566,0.88086545,0.8808654546737671,0.0,0.8808654546737671,11.913454,11.913454532623291
709,23.489885091781616,0.88090456,0.8808656930923462,2.8038502932759e-06,0.8808654546737671,11.909544,11.91343069076538
710,23.52353000640869,0.8809376,0.8808673620223999,9.3071284936741e-06,0.8808654546737671,11.906242,11.91326379776001
711,23.55877137184143,0.8809376,0.8808726072311401,1.8182501662522554e-05,0.8808654546737671,11.906242,11.912739276885986
712,23.587595462799072,0.8809424,0.8808876872062683,2.8600064979400486e-05,0.8808654546737671,11.90576,11.911231279373169
713,23.621015310287476,0.8809921,0.8809126615524292,2.674459756235592e-05,0.8808654546737671,11.900788,11.90873384475708
714,23.65503239631653,0.8810182,0.8809404373168945,1.9048315152758732e-05,0.880923867225647,11.898178,11.905956268310547
715,23.689486026763916,0.881061,0.8809614181518555,2.8801008738810197e-05,0.8809351325035095,11.893898,11.903858184814453
716,23.72283673286438,0.881061,0.8809916973114014,2.4781098545645364e-05,0.8809574842453003,11.893898,11.900830268859863
717,23.75063681602478,0.8810835,0.8810188174247742,2.071835842798464e-05,0.8809921145439148,11.891651,11.898118257522583
718,23.784406900405884,0.88110375,0.8810431361198425,1.9209415768273175e-05,0.8810200095176697,11.889625,11.895686388015747
719,23.81925320625305,0.88113797,0.8810654878616333,1.8846076272893697e-05,0.8810404539108276,11.886204,11.89345121383667
720,23.854933261871338,0.8811392,0.8810847401618958,1.8946140698972158e-05,0.8810610175132751,11.886078,11.891525983810425
721,23.89006757736206,0.88115174,0.8811071515083313,1.540004632261116e-05,0.8810849785804749,11.884827,11.88928484916687
722,23.925607919692993,0.88115394,0.8811234831809998,1.6038546164054424e-05,0.8811037540435791,11.884605,11.887651681900024
723,23.95967960357666,0.88115394,0.881141185760498,8.532506399205886e-06,0.8811210989952087,11.884605,11.885881423950195
724,23.98782229423523,0.8811573,0.8811484575271606,3.1429246973857516e-06,0.8811420202255249,11.884272,11.885154247283936
725,24.020432233810425,0.88115966,0.8811516165733337,1.8313078271603445e-06,0.8811489343643188,11.884033,11.884838342666626
726,24.055968523025513,0.88116276,0.881153404712677,2.0508377929218113e-06,0.8811516761779785,11.883724,11.8846595287323
727,24.091567516326904,0.8811643,0.8811554312705994,2.565752538430388e-06,0.8811532258987427,11.883569,11.884456872940063
728,24.12829899787903,0.88116854,0.8811582326889038,3.1763156584929675e-06,0.88115394115448,11.883145,11.88417673110962
729,24.165393829345703,0.88117075,0.8811621069908142,3.5689899959834293e-06,0.881158173084259,11.882925,11.883789300918579
730,24.200921773910522,0.88117087,0.8811658024787903,3.367963927303208e-06,0.8811604380607605,11.882914,11.883419752120972
731,24.235939025878906,0.8811734,0.8811692595481873,1.4245855481931358e-06,0.8811649084091187,11.882663,11.883074045181274
732,24.26971435546875,0.8811754,0.8811706304550171,7.873943559388863e-07,0.8811700344085693,11.88246,11.882936954498291
733,24.30492377281189,0.8811754,0.8811712265014648,9.892017942547682e-07,0.8811705112457275,11.88246,11.882877349853516
734,24.331661462783813,0.88117635,0.8811720609664917,1.5319423027904122e-06,0.8811707496643066,11.882364,11.88279390335083
735,24.366894960403442,0.88119686,0.8811735510826111,2.3589689135405933e-06,0.8811715841293335,11.880314,11.882644891738892
736,24.40134286880493,0.8812052,0.8811755776405334,4.0827630982676055e-06,0.8811728358268738,11.87948,11.882442235946655
737,24.43652105331421,0.88121456,0.8811794519424438,8.802362572168931e-06,0.8811753988265991,11.878544,11.882054805755615
738,24.47119951248169,0.8812154,0.8811855316162109,1.2903135939268395e-05,0.8811763525009155,11.878461,11.881446838378906
739,24.50595498085022,0.8812154,0.8811965584754944,1.3464322364598047e-05,0.8811774253845215,11.878461,11.880344152450562
740,24.533249139785767,0.88122976,0.8812094926834106,4.4786411308450624e-06,0.8812011480331421,11.877024,11.879050731658936
741,24.569010019302368,0.88122976,0.8812135457992554,2.795385398712824e-06,0.8812094330787659,11.877024,11.878645420074463
742,24.59563446044922,0.8812555,0.881216287612915,4.681075552070979e-06,0.8812132477760315,11.874449,11.878371238708496
743,24.62904381752014,0.88126236,0.8812202215194702,9.201325156027451e-06,0.8812153935432434,11.873764,11.877977848052979
744,24.663982629776,0.8812793,0.881229043006897,1.6916959793888964e-05,0.8812167048454285,11.872071,11.877095699310303
745,24.697665452957153,0.88128,0.8812459111213684,2.074874828394968e-05,0.8812195062637329,11.872,11.87540888786316
746,24.731160402297974,0.8812805,0.8812676072120667,1.1251497198827565e-05,0.8812482357025146,11.871952,11.873239278793335
747,24.764503717422485,0.8812805,0.881277859210968,2.3410636913467897e-06,0.8812707662582397,11.871952,11.872214078903198
748,24.79045605659485,0.8812821,0.8812797665596008,5.866152719136153e-07,0.8812788724899292,11.871791,11.872023344039917
749,24.8235867023468,0.88128424,0.8812803626060486,5.353711571842723e-07,0.8812800049781799,11.871576,11.871963739395142
750,24.856836318969727,0.88128424,0.8812809586524963,8.000761795301514e-07,0.8812804818153381,11.871576,11.871904134750366
751,24.88355016708374,0.8813007,0.8812814950942993,1.8181341374656768e-06,0.8812804818153381,11.869931,11.871850490570068
752,24.915963649749756,0.8813007,0.8812826871871948,2.511054844944738e-06,0.8812806606292725,11.869931,11.871731281280518
753,24.942986488342285,0.8813007,0.881284236907959,3.608123734011315e-06,0.8812822103500366,11.869931,11.871576309204102
754,24.968701124191284,0.881303,0.8812868595123291,6.030135409673676e-06,0.8812834024429321,11.869699,11.87131404876709
755,25.001184940338135,0.8813036,0.8812907338142395,8.157602678693365e-06,0.881284236907959,11.869639,11.87092661857605
756,25.03373146057129,0.8813036,0.8812978863716125,7.3929786594817415e-06,0.8812847137451172,11.869639,11.870211362838745
757,25.059176206588745,0.8813046,0.8813030123710632,4.828539772461227e-07,0.881301760673523,11.869537,11.869698762893677
758,25.092227458953857,0.8813046,0.8813034296035767,2.916086714321864e-07,0.8813030123710632,11.869537,11.869657039642334
759,25.12132692337036,0.8813046,0.8813037276268005,2.2754336725938629e-07,0.881303608417511,11.869537,11.869627237319946
760,25.148983001708984,0.8813046,0.8813037872314453,3.5853798863172415e-07,0.881303608417511,11.869537,11.869621276855469
761,25.17595100402832,0.88130945,0.881304144859314,6.23013193035149e-07,0.881303608417511,11.869055,11.869585514068604
762,25.211767435073853,0.88131046,0.8813046216964722,9.581016229276429e-07,0.8813036680221558,11.868954,11.869537830352783
763,25.244797706604004,0.88131046,0.8813052177429199,1.6400998674725997e-06,0.8813046216964722,11.868954,11.869478225708008
764,25.270109176635742,0.88131046,0.8813062310218811,2.4557687083870405e-06,0.8813046216964722,11.868954,11.86937689781189
765,25.29571270942688,0.88131046,0.8813082575798035,2.5889794414979406e-06,0.8813046216964722,11.868954,11.869174242019653
766,25.32177996635437,0.88131046,0.8813102841377258,3.9193272982629423e-07,0.881309449672699,11.868954,11.868971586227417
767,25.346550226211548,0.88163745,0.8813121914863586,2.34461112995632e-05,0.8813104629516602,11.836254,11.868780851364136
768,25.3800368309021,0.88164806,0.8813156485557556,4.08385822083801e-05,0.8813104629516602,11.835194,11.868435144424438
769,25.41448712348938,0.88173187,0.8813298344612122,7.860569166950881e-05,0.8813104629516602,11.826813,11.867016553878784
770,25.448629140853882,0.88173187,0.881369411945343,0.00013153407780919224,0.8813104629516602,11.826813,11.863058805465698
771,25.47389793395996,0.881739,0.8814639449119568,0.000184212505700998,0.8813104629516602,11.8260975,11.853605508804321
772,25.505851984024048,0.88174653,0.8816356658935547,0.00013431291154120117,0.8813105821609497,11.825347,11.836433410644531
773,25.539166927337646,0.88178307,0.8817285299301147,1.9730750864255242e-05,0.8816482424736023,11.821693,11.827147006988525
774,25.571898221969604,0.8817848,0.8817415237426758,1.4323537470772862e-05,0.8817317485809326,11.82152,11.825847625732422
775,25.603394508361816,0.88182825,0.8817572593688965,1.806405452953186e-05,0.8817367553710938,11.817175,11.824274063110352
776,25.636345386505127,0.8818389,0.8817768096923828,1.8147635273635387e-05,0.8817511796951294,11.816109,11.822319030761719
777,25.669081449508667,0.88185054,0.8817946314811707,1.6788731954875402e-05,0.8817828893661499,11.814946,11.820536851882935
778,25.703376531600952,0.88185245,0.8818085193634033,1.7234959159395657e-05,0.8817847967147827,11.814755,11.819148063659668
779,25.736841917037964,0.88185245,0.8818232417106628,1.5916046322672628e-05,0.8818025588989258,11.814755,11.817675828933716
780,25.764166831970215,0.8818601,0.881838858127594,8.267281373264268e-06,0.8818293809890747,11.8139925,11.8161141872406
781,25.79741382598877,0.88186014,0.8818471431732178,7.004823601164389e-06,0.8818389177322388,11.813986,11.815285682678223
782,25.831002473831177,0.8818608,0.881854236125946,3.675989319162909e-06,0.8818507194519043,11.813921,11.814576387405396
783,25.88437294960022,0.8823487,0.8788760304450989,0.002798212692141533,0.8727521896362305,11.765128,12.112396955490112
784,25.918331623077393,0.8823487,0.8812974095344543,0.0005880722310394049,0.8799233436584473,11.765128,11.870259046554565
785,25.944377422332764,0.8823487,0.8818108439445496,0.00019029306713491678,0.8815218210220337,11.765128,11.818915605545044
786,25.97036647796631,0.882349,0.8819494247436523,0.00020766592933796346,0.8817976713180542,11.765099,11.805057525634766
787,26.002074480056763,0.882349,0.8821098804473877,0.00024344222038052976,0.881859302520752,11.765099,11.78901195526123
788,26.02643132209778,0.882349,0.8823481798171997,7.420965744131536e-07,0.8823463916778564,11.765099,11.76518201828003
789,26.051970958709717,0.882358,0.8823488354682922,6.871738946756523e-07,0.8823482990264893,11.764198,11.765116453170776
790,26.084765672683716,0.8823775,0.8823493719100952,3.0207042982510757e-06,0.8823487162590027,11.762249,11.765062808990479
791,26.117085456848145,0.88240427,0.882350742816925,6.965811735426541e-06,0.8823490142822266,11.759573,11.764925718307495
792,26.150962591171265,0.88240427,0.8823544979095459,1.1895069292222615e-05,0.8823490142822266,11.759573,11.76455020904541
793,26.176971673965454,0.88240945,0.8823625445365906,1.7241156456293538e-05,0.8823490142822266,11.759054,11.763745546340942
794,26.216184854507446,0.88240945,0.8823786973953247,1.4892921171849594e-05,0.8823532462120056,11.759054,11.76213026046753
795,26.244596481323242,0.8824332,0.8823910355567932,1.4829730389465112e-05,0.8823775053024292,11.756682,11.760896444320679
796,26.278226375579834,0.8824688,0.8824066519737244,1.2425469321897253e-05,0.8823823928833008,11.7531185,11.759334802627563
797,26.310535669326782,0.8824688,0.8824164867401123,1.4095134247327223e-05,0.8824042677879333,11.7531185,11.75835132598877
798,26.335679054260254,0.8824974,0.8824295997619629,1.5170032384048682e-05,0.8824084997177124,11.750263,11.757040023803711
799,26.36868381500244,0.8824974,0.8824421167373657,2.002654582611285e-05,0.8824292421340942,11.750263,11.755788326263428
800,26.39482355117798,0.8824977,0.8824568390846252,2.7576568754739128e-05,0.8824331760406494,11.750227,11.754316091537476
801,26.428610801696777,0.8824977,0.8824845552444458,1.7642178136156872e-05,0.8824331760406494,11.750227,11.75154447555542
802,26.45698070526123,0.8824977,0.8824975490570068,1.7881393432617188e-07,0.8824973702430725,11.750227,11.750245094299316
803,26.483120679855347,0.8824977,0.8824977278709412,1.605547623739767e-07,0.8824973702430725,11.750227,11.750227212905884
804,26.508400678634644,0.8824977,0.8824977278709412,0.0,0.8824977278709412,11.750227,11.750227212905884
805,26.53363609313965,0.8824977,0.8824977278709412,0.0,0.8824977278709412,11.750227,11.750227212905884
806,26.559843063354492,0.8824977,0.8824977278709412,0.0,0.8824977278709412,11.750227,11.750227212905884
807,26.586782693862915,0.8824977,0.8824977278709412,0.0,0.8824977278709412,11.750227,11.750227212905884
808,26.613178491592407,0.8824977,0.8824977278709412,0.0,0.8824977278709412,11.750227,11.750227212905884
809,26.63911771774292,0.88257945,0.8824982047080994,5.859637894900516e-06,0.8824977278709412,11.742056,11.750179529190063
810,26.670884132385254,0.88263285,0.8824997544288635,1.3929553460911848e-05,0.8824977278709412,11.736715,11.750024557113647
811,26.703122854232788,0.88273036,0.8825087547302246,3.763284985325299e-05,0.8824977278709412,11.726963,11.749124526977539
812,26.73659634590149,0.88273716,0.8825302720069885,6.49229550617747e-05,0.8824977278709412,11.726284,11.746972799301147
813,26.770246267318726,0.88274366,0.8825846314430237,9.04513944988139e-05,0.8824977278709412,11.725635,11.741536855697632
814,26.804444313049316,0.88291013,0.8826858401298523,5.776786565547809e-05,0.8825794458389282,11.708986,11.73141598701477
815,26.838406562805176,0.88291013,0.8827489614486694,6.316394865280017e-05,0.8826772570610046,11.708986,11.725103855133057
816,26.86549687385559,0.8829166,0.8828007578849792,7.326050399569795e-05,0.8827371597290039,11.708337,11.719924211502075
817,26.899089336395264,0.8829525,0.8828708529472351,5.3862058848608285e-05,0.8827437162399292,11.704749,11.71291470527649
818,26.931080102920532,0.88295543,0.88290935754776,1.1017928045475855e-05,0.8828926086425781,11.704456,11.709064245223999
819,26.964935064315796,0.88297653,0.8829181790351868,1.3015030162932817e-05,0.8829101324081421,11.702347,11.708182096481323
820,26.99910569190979,0.88297653,0.8829285502433777,1.6774574760347605e-05,0.8829166293144226,11.702347,11.707144975662231
821,27.025380611419678,0.8829774,0.882944643497467,1.8226090105599724e-05,0.8829166889190674,11.702257,11.705535650253296
